TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
5502,10.0.0.56,2,300.876,414.091,0,0, NONE
5502,10.0.0.72,3,-1193.94,-2044.39,1301.26,2452.68, NONE
5502,10.0.0.92,2,104.37,502.28,0,0, NONE
5502,10.0.0.84,5,-222.895,-566.599,424.825,1021.6, NONE
5502,10.0.0.95,4,252.443,264.036,6.13719,239.914, NONE
5503,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
5503,10.0.0.11,3,76.3024,59.1748,24.1924,44.5052, NONE
5503,10.0.0.7,5,-693.053,-2276.59,1049.95,2327.18, NONE
5503,10.0.0.43,2,-45607.9,-88473.2,0,0, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.48,2,511.564,378.231,0,0, NONE
5503,10.0.0.59,3,585.257,557.886,126.607,250.996, NONE
5503,10.0.0.85,3,263.109,595.83,12.7694,138.19, NONE
5503,10.0.0.92,2,104.37,502.28,0,0, NONE
5503,10.0.0.100,3,459.455,474.39,49.8251,30.9005, NONE
5503,10.0.0.87,2,458.809,394.209,0,0, NONE
5503,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,,,,,,,EXPIRED_ENTRY
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.37,1,331.908,292.747,0,0, NONE
5503,10.0.0.48,2,511.564,378.231,0,0, NONE
5503,,,,,,,EXPIRED_ENTRY
5504,10.0.0.12,3,151.581,-73.9588,45.9111,178.249, NONE
5504,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5504,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5504,10.0.0.15,3,140.099,34.3771,110.571,66.9729, NONE
5504,10.0.0.26,2,168.047,-32.5598,0,0, NONE
5504,10.0.0.35,2,135.118,105.61,0,0, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.23,1,-44309.1,-86199.3,0,0, NONE
5504,10.0.0.43,3,154.576,100.271,3.30355,155.569, NONE
5504,10.0.0.79,2,605.221,430.048,0,0, NONE
5504,10.0.0.84,5,-222.895,-566.599,424.825,1021.6, NONE
5504,10.0.0.88,2,494.416,446.488,0,0, NONE
5504,10.0.0.95,4,252.443,264.036,6.13719,239.914, NONE
5505,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5505,10.0.0.26,2,168.047,-32.5598,0,0, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.34,1,65.4563,-11.2462,0,0, NONE
5505,10.0.0.47,3,358.376,333.383,1.61649,79.7027, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.56,2,300.876,414.091,0,0, NONE
5505,10.0.0.58,3,268.832,435.479,134.028,131.069, NONE
5505,10.0.0.82,3,-553.103,-702.967,660.743,1155.25, NONE
5505,10.0.0.75,2,327.937,-40.9053,0,0, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.77,2,399.845,313.058,0,0, NONE
5505,10.0.0.86,2,309.744,499.389,0,0, NONE
5505,10.0.0.79,3,577.493,455.149,119.033,50.639, NONE
5505,10.0.0.88,2,494.416,446.488,0,0, NONE
5505,10.0.0.79,4,577.493,455.149,119.033,50.639, NONE
5505,10.0.0.88,2,494.416,446.488,0,0, NONE
5505,10.0.0.99,2,481.798,479.296,0,0, NONE
5505,10.0.0.82,3,-553.103,-702.967,660.743,1155.25, NONE
5506,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.76,2,210.661,568.343,0,0, NONE
5506,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
5506,10.0.0.84,5,-222.895,-566.599,424.825,1021.6, NONE
5506,10.0.0.95,5,279.751,328.697,21.1712,175.253, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.31,2,-44.643,3.31169,0,0, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.42,3,688.342,16.1053,585.582,235.675, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.40,1,679.029,241.373,0,0, NONE
5506,10.0.0.60,2,518.857,376.888,0,0, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.12,2,151.581,-73.9588,0,0, NONE
5506,10.0.0.23,1,-44309.1,-86199.3,0,0, NONE
5507,10.0.0.6,4,207.64,-194.259,95.9798,244.529, NONE
5507,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5507,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5507,10.0.0.91,2,54.32,505.51,0,0, NONE
5507,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5507,10.0.0.6,4,207.64,-194.259,95.9798,244.529, NONE
5507,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.75,2,327.937,-40.9053,0,0, NONE
5507,10.0.0.84,5,-222.895,-566.599,424.825,1021.6, NONE
5507,10.0.0.6,5,207.64,-194.259,95.9798,244.529, NONE
5507,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5508,10.0.0.4,2,150.399,112.776,0,0, NONE
5508,10.0.0.6,5,207.64,-194.259,95.9798,244.529, NONE
5508,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5508,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5508,10.0.0.23,1,-44309.1,-86199.3,0,0, NONE
5508,10.0.0.31,2,-44.643,3.31169,0,0, NONE
5508,10.0.0.42,3,688.342,16.1053,585.582,235.675, NONE
5508,10.0.0.79,5,577.493,455.149,119.033,50.639, NONE
5508,10.0.0.72,3,-1193.94,-2044.39,1301.26,2452.68, NONE
5508,10.0.0.83,2,158.41,453.5,0,0, NONE
5508,10.0.0.88,2,494.416,446.488,0,0, NONE
5508,10.0.0.99,2,481.798,479.296,0,0, NONE
5508,10.0.0.31,3,-44.643,3.31169,97.693,205.938, NONE
5508,10.0.0.42,4,180.501,451.388,77.7406,199.608, NONE
5509,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
5509,10.0.0.11,3,76.3024,59.1748,24.1924,44.5052, NONE
5509,10.0.0.16,2,223.473,-84.2327,0,0, NONE
5509,10.0.0.24,3,12632.7,23700.3,12430.7,23547, NONE
5509,10.0.0.44,2,204.03,256.51,0,0, NONE
5509,10.0.0.72,3,-1193.94,-2044.39,1301.26,2452.68, NONE
5509,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
5509,10.0.0.86,2,309.744,499.389,0,0, NONE
5509,10.0.0.47,3,370.088,420.083,13.3284,166.403, NONE
5509,10.0.0.56,3,377.66,465.591,71.1403,158.031, NONE
5509,10.0.0.58,3,268.832,435.479,134.028,131.069, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,,,,,,,EXPIRED_ENTRY
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.74,1,72.1395,644.569,0,0, NONE
5509,10.0.0.83,2,158.41,453.5,0,0, NONE
5509,10.0.0.85,4,343.286,430.022,92.9463,27.6175, NONE
5509,10.0.0.94,4,252.633,325.498,47.8925,175.712, NONE
5509,10.0.0.74,2,72.1395,644.569,0,0, NONE
5509,10.0.0.83,3,13.7196,-280.078,144.69,733.578, NONE
5509,10.0.0.85,4,343.286,430.022,92.9463,27.6175, NONE
5509,10.0.0.94,4,252.633,325.498,47.8925,175.712, NONE
5510,10.0.0.4,2,150.399,112.776,0,0, NONE
5510,10.0.0.15,3,140.099,34.3771,110.571,66.9729, NONE
5510,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
5510,10.0.0.31,3,-44.643,3.31169,97.693,205.938, NONE
5510,10.0.0.42,4,180.501,451.388,77.7406,199.608, NONE
5510,10.0.0.24,4,-1434.45,-2883.81,1636.43,3037.05, NONE
5510,10.0.0.35,2,135.118,105.61,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.44,2,204.03,256.51,0,0, NONE
5510,10.0.0.50,4,694.809,359.203,193.869,103.813, NONE
5510,10.0.0.59,3,585.257,557.886,126.607,250.996, NONE
5510,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
5510,10.0.0.74,3,175.812,222.647,26.8876,181.033, NONE
5510,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
5510,10.0.0.87,2,458.809,394.209,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.96,2,319.93,478.324,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.98,2,460.829,446.512,0,0, NONE
5510,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5510,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
5510,10.0.0.19,3,458.102,-25.6903,4.17231,130.25, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
5542,,,,,,,DISABLED_NODE
5550,,,,,,,DISABLED_NODE
5568,,,,,,,DISABLED_NODE
5590,,,,,,,DISABLED_NODE
5624,,,,,,,DISABLED_NODE
5667,,,,,,,DISABLED_NODE
5763,,,,,,,DISABLED_NODE
5894,,,,,,,DISABLED_NODE
6000,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6000,10.0.0.35,3,4160.26,7750.7,3907.13,7542.13, NONE
6000,10.0.0.48,3,445.598,461.65,38.2078,211.53, NONE
6000,10.0.0.72,3,-1193.94,-2044.39,1301.26,2452.68, NONE
6000,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6000,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
6000,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6000,10.0.0.85,4,343.286,430.022,92.9463,27.6175, NONE
6000,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
6000,10.0.0.39,3,539.228,266.249,84.8882,62.6086, NONE
6001,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.5,2,237.356,240.708,0,0, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6001,10.0.0.42,5,-30114.7,-58076.3,30217.5,58328.1, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,,,,,,,EXPIRED_ENTRY
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.29,2,373.611,246.537,0,0, NONE
6001,10.0.0.38,3,472.69,311.604,64.5501,107.934, NONE
6001,10.0.0.40,2,679.029,241.373,0,0, NONE
6001,10.0.0.55,2,253.17,304.92,0,0, NONE
6001,10.0.0.58,3,268.832,435.479,134.028,131.069, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.63,1,-542.413,-1335.78,0,0, NONE
6001,10.0.0.72,3,-1193.94,-2044.39,1301.26,2452.68, NONE
6001,10.0.0.75,2,327.937,-40.9053,0,0, NONE
6001,10.0.0.86,2,309.744,499.389,0,0, NONE
6001,10.0.0.95,5,279.751,328.697,21.1712,175.253, NONE
6001,10.0.0.87,3,343.174,566.208,16.6964,107.648, NONE
6001,10.0.0.91,2,54.32,505.51,0,0, NONE
6001,10.0.0.99,3,440.079,444.048,11.3507,56.0616, NONE
6002,10.0.0.4,3,230.087,178.313,26.2273,123.393, NONE
6002,10.0.0.15,4,202.263,507.085,48.4072,405.735, NONE
6002,10.0.0.30,2,509.96,152.81,0,0, NONE
6002,10.0.0.36,1,228.503,107.492,0,0, NONE
6002,10.0.0.38,3,472.69,311.604,64.5501,107.934, NONE
6002,10.0.0.42,5,-30114.7,-58076.3,30217.5,58328.1, NONE
6002,,,,,,,EXPIRED_ENTRY
6002,10.0.0.59,3,585.257,557.886,126.607,250.996, NONE
6002,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6002,10.0.0.87,3,343.174,566.208,16.6964,107.648, NONE
6002,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
6002,,,,,,,EXPIRED_ENTRY
6002,10.0.0.79,4,572.981,383.401,114.521,21.1089, NONE
6002,10.0.0.88,2,494.416,446.488,0,0, NONE
6002,10.0.0.99,3,440.079,444.048,11.3507,56.0616, NONE
6002,10.0.0.42,5,-30114.7,-58076.3,30217.5,58328.1, NONE
6002,10.0.0.79,4,572.981,383.401,114.521,21.1089, NONE
6002,10.0.0.88,3,494.416,446.488,86.9858,8.42164, NONE
6002,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
6003,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6003,,,,,,,EXPIRED_ENTRY
6003,,,,,,,EXPIRED_ENTRY
6003,10.0.0.5,2,237.356,240.708,0,0, NONE
6003,,,,,,,EXPIRED_ENTRY
6003,,,,,,,EXPIRED_ENTRY
6003,,,,,,,EXPIRED_ENTRY
6003,10.0.0.39,3,539.228,266.249,84.8882,62.6086, NONE
6003,10.0.0.48,3,445.598,461.65,38.2078,211.53, NONE
6003,10.0.0.50,4,694.809,359.203,193.869,103.813, NONE
6003,10.0.0.59,3,585.257,557.886,126.607,250.996, NONE
6004,10.0.0.5,2,237.356,240.708,0,0, NONE
6004,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
6004,10.0.0.26,2,168.047,-32.5598,0,0, NONE
6004,10.0.0.82,3,-553.103,-702.967,660.743,1155.25, NONE
6004,,,,,,,EXPIRED_ENTRY
6004,10.0.0.100,2,459.455,474.39,0,0, NONE
6005,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
6005,,,,,,,EXPIRED_ENTRY
6005,10.0.0.20,2,470.334,62.5906,0,0, NONE
6005,10.0.0.79,4,572.981,383.401,114.521,21.1089, NONE
6005,10.0.0.91,2,54.32,505.51,0,0, NONE
6005,10.0.0.5,3,192.069,164.61,64.4205,110.4, NONE
6005,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
6005,10.0.0.55,3,-521.372,-991.653,774.542,1296.57, NONE
6005,10.0.0.66,3,1099.21,1939.43,793.536,1580.87, NONE
6005,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6005,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
6005,,,,,,,EXPIRED_ENTRY
6005,10.0.0.58,2,268.832,435.479,0,0, NONE
6006,10.0.0.5,4,192.069,164.61,64.4205,110.4, NONE
6006,10.0.0.37,1,331.908,292.747,0,0, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.39,2,539.228,266.249,0,0, NONE
6006,10.0.0.48,3,445.598,461.65,38.2078,211.53, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.69,2,215.075,572.292,0,0, NONE
6006,10.0.0.82,3,-553.103,-702.967,660.743,1155.25, NONE
6006,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
6006,10.0.0.74,3,175.812,222.647,26.8876,181.033, NONE
6006,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.85,3,326.582,744.942,76.2417,287.302, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.94,3,253.407,576.289,48.6667,75.0794, NONE
6006,10.0.0.69,2,215.075,572.292,0,0, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.84,4,294.531,698.988,92.6009,243.988, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.95,4,279.751,328.697,21.1712,175.253, NONE
6006,10.0.0.69,3,1048.57,582.839,595.509,226.009, NONE
6007,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6007,10.0.0.5,4,192.069,164.61,64.4205,110.4, NONE
6007,10.0.0.74,3,252.633,325.498,49.9325,78.1816, NONE
6007,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6007,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
6007,10.0.0.91,3,-8.08441,411.868,62.4044,93.6416, NONE
6007,10.0.0.95,4,279.751,328.697,21.1712,175.253, NONE
6007,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
6007,10.0.0.31,3,-44.643,3.31169,97.693,205.938, NONE
6007,,,,,,,EXPIRED_ENTRY
6007,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
6007,10.0.0.7,4,374.226,-56.121,17.3263,106.711, NONE
6007,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6008,10.0.0.5,5,2049.35,3652.99,1792.86,3598.78, NONE
6008,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
6008,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
6008,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6008,,,,,,,EXPIRED_ENTRY
6008,10.0.0.11,2,76.3024,59.1748,0,0, NONE
6008,10.0.0.37,2,331.908,292.747,0,0, NONE
6008,10.0.0.48,4,424.444,422.789,17.0535,172.669, NONE
6008,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
6008,10.0.0.60,2,518.857,376.888,0,0, NONE
6008,10.0.0.74,3,252.633,325.498,49.9325,78.1816, NONE
6008,,,,,,,EXPIRED_ENTRY
6008,10.0.0.77,1,399.845,313.058,0,0, NONE
6008,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
6008,10.0.0.74,4,181.099,517.565,21.6009,113.885, NONE
6008,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6008,10.0.0.85,4,350.121,-89.1297,99.7809,546.77, NONE
6008,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
6008,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
6008,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6008,10.0.0.11,2,76.3024,59.1748,0,0, NONE
6008,,,,,,,EXPIRED_ENTRY
6008,,,,,,,EXPIRED_ENTRY
6008,10.0.0.22,1,174.349,257.287,0,0, NONE
6009,10.0.0.6,5,207.64,-194.259,95.9798,244.529, NONE
6009,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
6009,10.0.0.19,3,458.102,-25.6903,4.17231,130.25, NONE
6009,,,,,,,EXPIRED_ENTRY
6009,,,,,,,EXPIRED_ENTRY
6009,10.0.0.24,3,108.091,70.541,93.8894,82.699, NONE
6009,,,,,,,EXPIRED_ENTRY
6009,,,,,,,EXPIRED_ENTRY
6009,,,,,,,EXPIRED_ENTRY
6009,10.0.0.32,1,43.4649,337.514,0,0, NONE
6009,,,,,,,EXPIRED_ENTRY
6009,10.0.0.30,2,509.96,152.81,0,0, NONE
6009,10.0.0.39,2,539.228,266.249,0,0, NONE
6009,10.0.0.58,2,268.832,435.479,0,0, NONE
6009,10.0.0.60,2,518.857,376.888,0,0, NONE
6009,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
6009,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6009,10.0.0.63,2,-542.413,-1335.78,0,0, NONE
6009,10.0.0.72,4,-1193.94,-2044.39,1301.26,2452.68, NONE
6009,10.0.0.74,4,181.099,517.565,21.6009,113.885, NONE
6009,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6009,10.0.0.85,4,350.121,-89.1297,99.7809,546.77, NONE
6009,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
6009,10.0.0.96,4,335.678,445.756,35.3883,56.614, NONE
6010,10.0.0.4,3,230.087,178.313,26.2273,123.393, NONE
6010,10.0.0.6,5,207.64,-194.259,95.9798,244.529, NONE
6010,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
6010,10.0.0.31,3,-44.643,3.31169,97.693,205.938, NONE
6010,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
6010,10.0.0.36,2,228.503,107.492,0,0, NONE
6010,10.0.0.29,2,373.611,246.537,0,0, NONE
6010,10.0.0.88,3,494.416,446.488,86.9858,8.42164, NONE
6010,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
6010,10.0.0.96,4,335.678,445.756,35.3883,56.614, NONE
6010,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
6010,,,,,,,EXPIRED_ENTRY
6010,10.0.0.60,2,518.857,376.888,0,0, NONE
6010,10.0.0.85,4,350.121,-89.1297,99.7809,546.77, NONE
6010,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
6010,10.0.0.96,5,335.678,445.756,35.3883,56.614, NONE
6010,10.0.0.66,3,1099.21,1939.43,793.536,1580.87, NONE
6010,10.0.0.75,2,327.937,-40.9053,0,0, NONE
6010,10.0.0.77,2,399.845,313.058,0,0, NONE
6010,10.0.0.50,4,694.809,359.203,193.869,103.813, NONE
6010,10.0.0.59,3,585.257,557.886,126.607,250.996, NONE
6228,,,,,,,DISABLED_NODE
6466,,,,,,,DISABLED_NODE
6500,10.0.0.24,4,-24546.4,-47816.6,24748.4,47969.8, NONE
6500,10.0.0.39,2,539.228,266.249,0,0, NONE
6500,,,,,,,EXPIRED_ENTRY
6500,10.0.0.26,1,168.047,-32.5598,0,0, NONE
6500,,,,,,,EXPIRED_ENTRY
6500,10.0.0.35,2,4160.26,7750.7,0,0, NONE
6500,10.0.0.37,2,331.908,292.747,0,0, NONE
6500,10.0.0.72,4,-1193.94,-2044.39,1301.26,2452.68, NONE
6500,10.0.0.77,2,399.845,313.058,0,0, NONE
6500,,,,,,,EXPIRED_ENTRY
6500,10.0.0.97,2,430.779,401.402,0,0, NONE
6500,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
6501,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
6501,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
6501,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
6501,10.0.0.29,3,710.162,219.371,251.542,67.6711, NONE
6501,10.0.0.34,1,65.4563,-11.2462,0,0, NONE
6501,10.0.0.36,3,297.963,162.468,3.27697,46.4821, NONE
6501,10.0.0.39,2,539.228,266.249,0,0, NONE
6501,10.0.0.50,4,694.809,359.203,193.869,103.813, NONE
6501,10.0.0.59,4,533.208,471.305,74.5576,164.415, NONE
6501,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
6501,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
6501,10.0.0.79,4,572.981,383.401,114.521,21.1089, NONE
6501,10.0.0.88,3,494.416,446.488,86.9858,8.42164, NONE
6501,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
6501,10.0.0.74,4,181.099,517.565,21.6009,113.885, NONE
6501,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6501,10.0.0.85,4,350.121,-89.1297,99.7809,546.77, NONE
6501,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
6502,10.0.0.34,2,65.4563,-11.2462,0,0, NONE
6502,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
6502,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
6502,10.0.0.69,3,1048.57,582.839,595.509,226.009, NONE
6502,10.0.0.82,3,-553.103,-702.967,660.743,1155.25, NONE
6502,,,,,,,EXPIRED_ENTRY
6502,10.0.0.84,4,-3032.74,-5891.87,3234.67,6346.87, NONE
6503,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6503,10.0.0.11,3,76.3024,59.1748,24.1924,44.5052, NONE
6503,10.0.0.60,2,518.857,376.888,0,0, NONE
6503,10.0.0.87,3,343.174,566.208,16.6964,107.648, NONE
6503,10.0.0.96,5,335.678,445.756,35.3883,56.614, NONE
6503,10.0.0.32,2,43.4649,337.514,0,0, NONE
6503,10.0.0.43,3,154.576,100.271,3.30355,155.569, NONE
6503,10.0.0.2,3,19.5585,-50.7903,88.2115,109.94, NONE
6503,10.0.0.11,3,76.3024,59.1748,24.1924,44.5052, NONE
6503,10.0.0.22,1,174.349,257.287,0,0, NONE
6504,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
6504,,,,,,,EXPIRED_ENTRY
6504,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6504,,,,,,,EXPIRED_ENTRY
6504,10.0.0.8,4,484.866,-52.8017,77.2359,112.062, NONE
6504,,,,,,,EXPIRED_ENTRY
6504,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
6504,10.0.0.34,3,45.7574,-73.1064,162.703,280.396, NONE
6504,10.0.0.60,3,518.857,376.888,14.417,70.6977, NONE
6504,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6504,10.0.0.8,4,484.866,-52.8017,77.2359,112.062, NONE
6505,10.0.0.4,4,832.184,1189.61,628.324,1134.69, NONE
6505,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6505,10.0.0.8,5,551.469,6.36401,143.839,52.896, NONE
6505,10.0.0.32,2,43.4649,337.514,0,0, NONE
6505,,,,,,,EXPIRED_ENTRY
6505,,,,,,,EXPIRED_ENTRY
6505,10.0.0.43,1,154.576,100.271,0,0, NONE
6505,,,,,,,EXPIRED_ENTRY
6505,10.0.0.95,3,246.208,561.293,12.372,57.3431, NONE
6505,10.0.0.91,3,-8.08441,411.868,62.4044,93.6416, NONE
6505,10.0.0.4,5,832.184,1189.61,628.324,1134.69, NONE
6505,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6505,,,,,,,EXPIRED_ENTRY
6505,,,,,,,EXPIRED_ENTRY
6505,10.0.0.15,3,297.647,-311.926,46.977,413.276, NONE
6505,10.0.0.82,4,-553.103,-702.967,660.743,1155.25, NONE
6506,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.10,3,468.425,103.431,33.2952,46.0711, NONE
6506,10.0.0.32,2,43.4649,337.514,0,0, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.92,2,-165.624,4.05324,0,0, NONE
6506,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
6506,10.0.0.95,3,246.208,561.293,12.372,57.3431, NONE
6506,10.0.0.97,3,437.186,423.386,84.8364,84.5439, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.56,3,-860.924,-1755.38,1167.44,2062.94, NONE
6506,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6506,10.0.0.63,2,-542.413,-1335.78,0,0, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.72,3,57.4427,760.51,49.8773,352.22, NONE
6506,10.0.0.74,4,72.1395,644.569,130.56,240.889, NONE
6506,10.0.0.83,4,-671.047,-1350.32,829.457,1803.82, NONE
6506,10.0.0.56,3,-860.924,-1755.38,1167.44,2062.94, NONE
6506,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
6507,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
6507,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
6507,10.0.0.32,3,23.3695,12.362,77.4705,190.908, NONE
6507,10.0.0.43,2,154.576,100.271,0,0, NONE
6507,10.0.0.75,3,173.734,451.655,83.3457,44.5047, NONE
6507,10.0.0.92,2,-165.624,4.05324,0,0, NONE
6507,10.0.0.100,2,459.455,474.39,0,0, NONE
6507,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
