TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
84,,,,,,,DISABLED_NODE
163,,,,,,,DISABLED_NODE
5505,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
5505,10.0.0.11,3,-77.4771,99.6695,129.587,4.01052, NONE
5505,10.0.0.22,4,179.752,221.33,75.5418,62.14, NONE
5505,10.0.0.40,2,500.43,207.5,0,0, NONE
5505,10.0.0.60,3,-10161.8,-7114.99,10666.3,7421.18, NONE
5505,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
5505,10.0.0.79,3,6332.48,4308.08,5874.02,3903.57, NONE
5505,10.0.0.97,2,352.35,507.93,0,0, NONE
5505,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
5505,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
5505,10.0.0.99,2,6242.03,4379.18,0,0, NONE
5505,10.0.0.55,4,324.165,301.734,70.9951,3.1864, NONE
5505,10.0.0.66,3,-10914.5,-7118.33,11220.1,7476.89, NONE
5506,10.0.0.7,3,357.533,-23.6155,0.633064,74.2055, NONE
5506,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.5,3,306.555,-101.909,50.0646,156.119, NONE
5506,10.0.0.60,3,-10161.8,-7114.99,10666.3,7421.18, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.56,3,239.152,510.873,67.368,203.313, NONE
5506,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
5506,10.0.0.86,2,301.24,459.14,0,0, NONE
5506,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
5506,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5506,10.0.0.91,2,54.32,505.51,0,0, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.12,3,4452.36,-2232.69,4346.69,2336.98, NONE
5506,10.0.0.23,4,313.333,292.946,155.493,137.576, NONE
5506,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
5507,10.0.0.30,3,518.656,185.641,8.69586,32.8315, NONE
5507,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.95,1,258.58,503.95,0,0, NONE
5507,10.0.0.82,2,107.64,452.28,0,0, NONE
5507,10.0.0.91,2,54.32,505.51,0,0, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.87,1,359.87,458.56,0,0, NONE
5507,10.0.0.98,3,9004.46,6312.54,8596.28,5808.26, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.12,3,4452.36,-2232.69,4346.69,2336.98, NONE
5508,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5508,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5508,10.0.0.65,3,302.549,311.638,45.4586,47.6323, NONE
5508,10.0.0.59,3,95.3755,-54.4874,363.275,361.377, NONE
5508,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
5508,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
5508,,,,,,,EXPIRED_ENTRY
5508,10.0.0.84,1,201.93,455,0,0, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.2,3,88.9253,67.4209,18.8447,8.27089, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.11,3,65.4678,137.54,13.3578,33.8602, NONE
5509,10.0.0.22,4,179.752,221.33,75.5418,62.14, NONE
5509,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.63,2,150.97,357.71,0,0, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.92,1,104.37,502.28,0,0, NONE
5509,10.0.0.95,2,258.58,503.95,0,0, NONE
5509,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5509,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5510,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5510,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.83,1,158.41,453.5,0,0, NONE
5510,10.0.0.86,2,301.24,459.14,0,0, NONE
5510,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
5510,10.0.0.97,2,352.35,507.93,0,0, NONE
5510,10.0.0.4,2,203.86,54.92,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.6,2,290.115,-146.998,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.77,2,357.96,407.23,0,0, NONE
5510,10.0.0.86,2,301.24,459.14,0,0, NONE
5510,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
5510,10.0.0.97,2,352.35,507.93,0,0, NONE
5542,,,,,,,DISABLED_NODE
5550,,,,,,,DISABLED_NODE
5568,,,,,,,DISABLED_NODE
5590,,,,,,,DISABLED_NODE
5624,,,,,,,DISABLED_NODE
5667,,,,,,,DISABLED_NODE
5763,,,,,,,DISABLED_NODE
5894,,,,,,,DISABLED_NODE
6000,10.0.0.2,3,88.9253,67.4209,18.8447,8.27089, NONE
6000,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
6000,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6000,,,,,,,EXPIRED_ENTRY
6000,10.0.0.41,2,-204.749,165.018,0,0, NONE
6000,10.0.0.77,2,357.96,407.23,0,0, NONE
6000,10.0.0.92,1,104.37,502.28,0,0, NONE
6000,10.0.0.10,3,503.974,99.3875,2.25405,42.0275, NONE
6000,,,,,,,EXPIRED_ENTRY
6000,,,,,,,EXPIRED_ENTRY
6000,10.0.0.19,1,562.467,69.6723,0,0, NONE
6000,10.0.0.30,3,518.656,185.641,8.69586,32.8315, NONE
6001,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6001,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
6001,10.0.0.41,2,-204.749,165.018,0,0, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.48,1,-10575.3,-7384.95,0,0, NONE
6001,,,,,,,EXPIRED_ENTRY
6001,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6001,10.0.0.75,2,257.08,407.15,0,0, NONE
6001,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6001,10.0.0.92,2,104.37,502.28,0,0, NONE
6001,10.0.0.96,2,300.29,502.37,0,0, NONE
6002,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6002,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
6002,10.0.0.22,4,66.0974,178.351,38.1126,19.161, NONE
6002,10.0.0.7,3,357.533,-23.6155,0.633064,74.2055, NONE
6002,,,,,,,EXPIRED_ENTRY
6002,10.0.0.56,2,239.152,510.873,0,0, NONE
6002,10.0.0.58,2,-16280.5,-11274.6,0,0, NONE
6002,,,,,,,EXPIRED_ENTRY
6002,10.0.0.65,2,302.549,311.638,0,0, NONE
6002,10.0.0.74,2,202.7,403.68,0,0, NONE
6002,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6002,10.0.0.83,2,158.41,453.5,0,0, NONE
6002,10.0.0.92,2,104.37,502.28,0,0, NONE
6002,10.0.0.77,2,357.96,407.23,0,0, NONE
6002,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
6002,10.0.0.97,2,352.35,507.93,0,0, NONE
6003,10.0.0.2,3,88.9253,67.4209,18.8447,8.27089, NONE
6003,,,,,,,EXPIRED_ENTRY
6003,10.0.0.5,2,306.555,-101.909,0,0, NONE
6003,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
6003,10.0.0.40,2,500.43,207.5,0,0, NONE
6003,10.0.0.41,3,6755.47,-3104.21,6704.6,3362.29, NONE
6003,,,,,,,EXPIRED_ENTRY
6003,,,,,,,EXPIRED_ENTRY
6003,10.0.0.66,3,425.075,402.268,119.405,43.7078, NONE
6003,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6003,10.0.0.63,2,150.97,357.71,0,0, NONE
6003,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6003,10.0.0.74,2,202.7,403.68,0,0, NONE
6003,10.0.0.83,2,158.41,453.5,0,0, NONE
6003,10.0.0.94,2,204.74,501.21,0,0, NONE
6003,10.0.0.87,1,359.87,458.56,0,0, NONE
6003,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6003,10.0.0.87,2,359.87,458.56,0,0, NONE
6003,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6004,10.0.0.8,2,417.05,29.079,0,0, NONE
6004,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6004,,,,,,,EXPIRED_ENTRY
6004,,,,,,,EXPIRED_ENTRY
6004,10.0.0.34,1,-56.2388,99.0626,0,0, NONE
6004,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6004,10.0.0.56,2,239.152,510.873,0,0, NONE
6004,10.0.0.65,3,-7296.07,-4712.68,7553.16,5071.95, NONE
6004,10.0.0.76,3,-8396.48,-5334.93,8699.88,5736.42, NONE
6004,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
6004,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
6004,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6004,10.0.0.94,2,204.74,501.21,0,0, NONE
6004,10.0.0.96,2,300.29,502.37,0,0, NONE
6004,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
6004,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6004,10.0.0.8,3,431.402,-70.091,23.7723,129.351, NONE
6004,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6004,10.0.0.19,1,562.467,69.6723,0,0, NONE
6005,10.0.0.4,2,203.86,54.92,0,0, NONE
6005,10.0.0.6,2,290.115,-146.998,0,0, NONE
6005,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6005,10.0.0.40,2,500.43,207.5,0,0, NONE
6005,,,,,,,EXPIRED_ENTRY
6005,,,,,,,EXPIRED_ENTRY
6005,10.0.0.26,1,290.115,-146.998,0,0, NONE
6005,,,,,,,EXPIRED_ENTRY
6005,10.0.0.37,1,385.486,161.315,0,0, NONE
6005,10.0.0.49,2,-7962.99,-5675.7,0,0, NONE
6005,10.0.0.60,3,-10161.8,-7114.99,10666.3,7421.18, NONE
6005,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
6005,10.0.0.75,2,257.08,407.15,0,0, NONE
6005,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6005,10.0.0.83,2,158.41,453.5,0,0, NONE
6005,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6005,,,,,,,EXPIRED_ENTRY
6005,10.0.0.23,3,6755.47,-3104.21,6597.63,3259.58, NONE
6005,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
6005,10.0.0.34,2,-56.2388,99.0626,0,0, NONE
6005,10.0.0.12,3,4452.36,-2232.69,4346.69,2336.98, NONE
6005,10.0.0.31,3,5172.69,-2407.94,5119.64,2617.19, NONE
6005,10.0.0.12,3,4452.36,-2232.69,4346.69,2336.98, NONE
6006,10.0.0.5,2,306.555,-101.909,0,0, NONE
6006,10.0.0.34,3,-150.667,139.186,359.127,68.104, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
6006,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
6006,10.0.0.84,2,201.93,455,0,0, NONE
6006,10.0.0.87,2,359.87,458.56,0,0, NONE
6006,10.0.0.96,2,300.29,502.37,0,0, NONE
6006,,,,,,,EXPIRED_ENTRY
6006,10.0.0.56,2,239.152,510.873,0,0, NONE
6006,10.0.0.65,3,-7296.07,-4712.68,7553.16,5071.95, NONE
6006,10.0.0.76,3,-8396.48,-5334.93,8699.88,5736.42, NONE
6006,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6007,10.0.0.6,3,266.392,30.3045,37.2283,19.9655, NONE
6007,10.0.0.8,3,431.402,-70.091,23.7723,129.351, NONE
6007,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6007,10.0.0.19,2,562.467,69.6723,0,0, NONE
6007,10.0.0.31,3,5172.69,-2407.94,5119.64,2617.19, NONE
6007,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
6007,10.0.0.40,2,500.43,207.5,0,0, NONE
6007,10.0.0.49,2,-7962.99,-5675.7,0,0, NONE
6007,10.0.0.74,2,202.7,403.68,0,0, NONE
6007,10.0.0.87,2,359.87,458.56,0,0, NONE
6007,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6008,10.0.0.4,3,218.185,-56.3228,14.3253,111.243, NONE
6008,10.0.0.6,4,279.26,-47.7727,24.3605,98.0427, NONE
6008,10.0.0.26,2,290.115,-146.998,0,0, NONE
6008,10.0.0.32,4,39.1086,284.554,61.7314,81.2838, NONE
6008,,,,,,,EXPIRED_ENTRY
6008,10.0.0.38,1,-7962.99,-5675.7,0,0, NONE
6008,,,,,,,EXPIRED_ENTRY
6008,,,,,,,EXPIRED_ENTRY
6008,10.0.0.55,2,324.165,301.734,0,0, NONE
6008,10.0.0.99,3,13300.9,9172.13,12849.4,8672.02, NONE
6008,10.0.0.49,2,-7962.99,-5675.7,0,0, NONE
6008,10.0.0.58,2,-16280.5,-11274.6,0,0, NONE
6008,10.0.0.60,3,-7035.59,-4917.44,7540.03,5223.63, NONE
6008,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
6009,10.0.0.5,2,306.555,-101.909,0,0, NONE
6009,10.0.0.6,4,279.26,-47.7727,24.3605,98.0427, NONE
6009,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6009,,,,,,,EXPIRED_ENTRY
6009,10.0.0.20,2,529.004,86.6719,0,0, NONE
6009,10.0.0.35,1,216.604,249.093,0,0, NONE
6009,,,,,,,EXPIRED_ENTRY
6009,10.0.0.33,3,8631.87,-4061.22,8478.51,4266.27, NONE
6009,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
6009,10.0.0.92,2,104.37,502.28,0,0, NONE
6009,10.0.0.97,2,352.35,507.93,0,0, NONE
6009,10.0.0.40,2,500.43,207.5,0,0, NONE
6009,10.0.0.49,3,2763.1,1705.62,2310.84,1449.76, NONE
6009,10.0.0.60,3,-7035.59,-4917.44,7540.03,5223.63, NONE
6010,10.0.0.5,3,209.508,-7.12142,46.9822,61.3314, NONE
6010,10.0.0.7,3,357.533,-23.6155,0.633064,74.2055, NONE
6010,,,,,,,EXPIRED_ENTRY
6010,10.0.0.22,3,5568.44,-2728.13,5464.23,2887.32, NONE
6010,,,,,,,EXPIRED_ENTRY
6010,10.0.0.24,1,201.98,153.24,0,0, NONE
6010,10.0.0.33,3,8631.87,-4061.22,8478.51,4266.27, NONE
6010,,,,,,,EXPIRED_ENTRY
6010,,,,,,,EXPIRED_ENTRY
6010,10.0.0.25,1,736.642,112.746,0,0, NONE
6010,10.0.0.56,3,218.366,350.208,88.1538,42.6481, NONE
6010,10.0.0.75,2,257.08,407.15,0,0, NONE
6010,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6010,,,,,,,EXPIRED_ENTRY
6010,10.0.0.39,2,-5895.18,-4315.55,0,0, NONE
6010,10.0.0.48,1,-10575.3,-7384.95,0,0, NONE
6010,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6010,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6010,10.0.0.56,4,302.549,311.638,3.97139,4.07775, NONE
6010,10.0.0.65,3,-7296.07,-4712.68,7553.16,5071.95, NONE
6228,,,,,,,DISABLED_NODE
6466,,,,,,,DISABLED_NODE
6500,10.0.0.2,3,88.9253,67.4209,18.8447,8.27089, NONE
6500,10.0.0.11,3,65.4678,137.54,13.3578,33.8602, NONE
6500,10.0.0.24,1,201.98,153.24,0,0, NONE
6500,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
6500,10.0.0.55,2,324.165,301.734,0,0, NONE
6500,,,,,,,EXPIRED_ENTRY
6500,10.0.0.66,2,425.075,402.268,0,0, NONE
6500,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6500,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6500,10.0.0.86,2,301.24,459.14,0,0, NONE
6500,10.0.0.95,2,258.58,503.95,0,0, NONE
6500,10.0.0.97,2,352.35,507.93,0,0, NONE
6500,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6500,10.0.0.83,2,158.41,453.5,0,0, NONE
6500,10.0.0.92,2,104.37,502.28,0,0, NONE
6501,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6501,10.0.0.33,3,8631.87,-4061.22,8478.51,4266.27, NONE
6501,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
6501,10.0.0.65,3,-7296.07,-4712.68,7553.16,5071.95, NONE
6501,,,,,,,EXPIRED_ENTRY
6501,10.0.0.73,2,160.772,451.478,0,0, NONE
6501,10.0.0.84,2,201.93,455,0,0, NONE
6501,10.0.0.87,3,1310.01,1103.92,950.137,645.36, NONE
6501,10.0.0.6,4,279.26,-47.7727,24.3605,98.0427, NONE
6501,10.0.0.8,3,431.402,-70.091,23.7723,129.351, NONE
6501,,,,,,,EXPIRED_ENTRY
6501,,,,,,,EXPIRED_ENTRY
6501,,,,,,,EXPIRED_ENTRY
6501,10.0.0.17,1,367.666,-87.1666,0,0, NONE
6501,10.0.0.92,2,104.37,502.28,0,0, NONE
6501,10.0.0.33,3,8631.87,-4061.22,8478.51,4266.27, NONE
6501,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
6502,10.0.0.7,4,357.533,-23.6155,0.633064,74.2055, NONE
6502,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6502,10.0.0.12,3,4452.36,-2232.69,4346.69,2336.98, NONE
6502,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
6502,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6502,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6502,10.0.0.56,4,302.549,311.638,3.97139,4.07775, NONE
6502,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6502,10.0.0.83,3,47.3711,530.124,111.039,76.6242, NONE
6502,10.0.0.92,3,94.2105,457.914,10.1595,44.3664, NONE
6502,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6502,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
6502,10.0.0.99,3,13300.9,9172.13,12849.4,8672.02, NONE
6502,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6502,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
6502,10.0.0.99,3,13300.9,9172.13,12849.4,8672.02, NONE
6503,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6503,10.0.0.20,3,450.015,126.8,50.0949,26.3795, NONE
6503,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
6503,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
6503,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6503,10.0.0.94,2,204.74,501.21,0,0, NONE
6503,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6503,,,,,,,EXPIRED_ENTRY
6503,,,,,,,EXPIRED_ENTRY
6503,10.0.0.100,1,6330.28,4429.78,0,0, NONE
6504,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6504,10.0.0.20,3,450.015,126.8,50.0949,26.3795, NONE
6504,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
6504,10.0.0.60,3,-7035.59,-4917.44,7540.03,5223.63, NONE
6504,10.0.0.73,2,160.772,451.478,0,0, NONE
6504,10.0.0.87,3,1310.01,1103.92,950.137,645.36, NONE
6504,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6504,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
6504,10.0.0.91,2,54.32,505.51,0,0, NONE
6504,10.0.0.87,3,1310.01,1103.92,950.137,645.36, NONE
6504,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6505,10.0.0.6,4,279.26,-47.7727,24.3605,98.0427, NONE
6505,10.0.0.26,2,290.115,-146.998,0,0, NONE
6505,10.0.0.37,2,385.486,161.315,0,0, NONE
6505,10.0.0.40,3,-2533.1,-1958.63,3033.53,2166.13, NONE
6505,10.0.0.49,3,2763.1,1705.62,2310.84,1449.76, NONE
6505,10.0.0.60,3,-7035.59,-4917.44,7540.03,5223.63, NONE
6505,10.0.0.72,3,175.733,433.223,68.4134,24.9328, NONE
6505,10.0.0.66,3,143.26,498.299,162.41,139.739, NONE
6505,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
6505,10.0.0.97,2,352.35,507.93,0,0, NONE
6505,10.0.0.99,3,13300.9,9172.13,12849.4,8672.02, NONE
6506,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6506,10.0.0.20,3,450.015,126.8,50.0949,26.3795, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.32,3,-150.667,139.186,251.507,64.084, NONE
6506,10.0.0.41,3,6755.47,-3104.21,6704.6,3362.29, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.56,4,302.549,311.638,3.97139,4.07775, NONE
6506,10.0.0.65,4,381.847,383.862,124.757,24.5919, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.76,3,286.353,575.724,17.0474,174.234, NONE
6506,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6506,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
6506,10.0.0.84,3,256.242,476.183,54.3121,21.1833, NONE
6506,,,,,,,EXPIRED_ENTRY
6506,,,,,,,EXPIRED_ENTRY
6506,10.0.0.7,2,357.533,-23.6155,0,0, NONE
6506,10.0.0.73,2,160.772,451.478,0,0, NONE
6507,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6507,10.0.0.38,2,-7962.99,-5675.7,0,0, NONE
6507,10.0.0.40,3,-2533.1,-1958.63,3033.53,2166.13, NONE
6507,10.0.0.49,3,2763.1,1705.62,2310.84,1449.76, NONE
6507,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
6507,10.0.0.96,2,300.29,502.37,0,0, NONE
6507,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6507,10.0.0.100,2,6330.28,4429.78,0,0, NONE
6507,10.0.0.55,2,324.165,301.734,0,0, NONE
6507,10.0.0.66,3,143.26,498.299,162.41,139.739, NONE
6507,10.0.0.75,2,257.08,407.15,0,0, NONE
6507,10.0.0.87,3,1310.01,1103.92,950.137,645.36, NONE
6508,10.0.0.7,3,350.879,64.3101,6.02054,13.7201, NONE
6508,10.0.0.56,4,302.549,311.638,3.97139,4.07775, NONE
6508,10.0.0.65,4,381.847,383.862,124.757,24.5919, NONE
6508,10.0.0.79,3,10887.3,7475.27,10428.8,7070.76, NONE
6508,10.0.0.97,2,352.35,507.93,0,0, NONE
6508,,,,,,,EXPIRED_ENTRY
6508,10.0.0.23,2,6755.47,-3104.21,0,0, NONE
6508,10.0.0.32,3,-150.667,139.186,251.507,64.084, NONE
6508,10.0.0.34,3,-150.667,139.186,359.127,68.104, NONE
6508,10.0.0.2,3,88.9253,67.4209,18.8447,8.27089, NONE
6508,,,,,,,EXPIRED_ENTRY
6508,10.0.0.11,2,65.4678,137.54,0,0, NONE
6509,10.0.0.12,4,-19.9411,131.852,125.611,27.5622, NONE
6509,10.0.0.5,3,209.508,-7.12142,46.9822,61.3314, NONE
6509,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
6509,10.0.0.32,3,-150.667,139.186,251.507,64.084, NONE
6509,10.0.0.41,3,6755.47,-3104.21,6704.6,3362.29, NONE
6509,10.0.0.25,1,736.642,112.746,0,0, NONE
6509,10.0.0.34,3,-157.524,16.3761,365.984,190.914, NONE
6509,,,,,,,EXPIRED_ENTRY
6509,,,,,,,EXPIRED_ENTRY
6509,10.0.0.36,1,837.549,204.613,0,0, NONE
6509,10.0.0.56,4,302.549,311.638,3.97139,4.07775, NONE
6509,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
6509,10.0.0.96,2,300.29,502.37,0,0, NONE
6509,10.0.0.5,3,209.508,-7.12142,46.9822,61.3314, NONE
6509,10.0.0.7,3,350.879,64.3101,6.02054,13.7201, NONE
6510,,,,,,,EXPIRED_ENTRY
6510,10.0.0.4,2,218.185,-56.3228,0,0, NONE
6510,10.0.0.6,4,279.26,-47.7727,24.3605,98.0427, NONE
6510,,,,,,,EXPIRED_ENTRY
6510,10.0.0.8,2,431.402,-70.091,0,0, NONE
6510,10.0.0.25,2,736.642,112.746,0,0, NONE
6510,10.0.0.36,2,837.549,204.613,0,0, NONE
6510,,,,,,,EXPIRED_ENTRY
6510,10.0.0.31,3,-73.2494,167.066,126.299,42.1842, NONE
6510,10.0.0.33,4,21.7593,356.293,131.601,151.243, NONE
6510,10.0.0.42,4,21.7593,356.293,81.0007,104.513, NONE
6510,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6510,10.0.0.59,2,95.3755,-54.4874,0,0, NONE
6510,10.0.0.82,3,62.9254,478.759,44.7146,26.479, NONE
6510,10.0.0.94,2,204.74,501.21,0,0, NONE
6510,10.0.0.8,3,431.402,-70.091,23.7723,129.351, NONE
6510,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6510,10.0.0.19,3,518.656,185.641,64.7259,81.0815, NONE
6510,10.0.0.12,4,-19.9411,131.852,125.611,27.5622, NONE
6510,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
6510,10.0.0.59,3,95.3755,-54.4874,363.275,361.377, NONE
6510,10.0.0.66,3,143.26,498.299,162.41,139.739, NONE
6510,10.0.0.75,2,257.08,407.15,0,0, NONE
6510,10.0.0.77,2,357.96,407.23,0,0, NONE
6510,10.0.0.96,2,300.29,502.37,0,0, NONE
6510,10.0.0.8,3,431.402,-70.091,23.7723,129.351, NONE
6510,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
6510,10.0.0.19,3,518.656,185.641,64.7259,81.0815, NONE
6658,,,,,,,DISABLED_NODE
6725,,,,,,,DISABLED_NODE
6840,,,,,,,DISABLED_NODE
6996,,,,,,,DISABLED_NODE
7000,10.0.0.7,3,350.879,64.3101,6.02054,13.7201, NONE
7000,10.0.0.19,3,607.123,167.355,153.193,62.7947, NONE
7000,10.0.0.37,3,441.847,-95.8057,86.027,301.256, NONE
7000,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
7000,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
7000,10.0.0.55,2,324.165,301.734,0,0, NONE
7000,10.0.0.66,3,143.26,498.299,162.41,139.739, NONE
7000,10.0.0.74,2,202.7,403.68,0,0, NONE
7000,10.0.0.83,3,47.3711,530.124,111.039,76.6242, NONE
7000,10.0.0.94,2,204.74,501.21,0,0, NONE
